Intensity,R,G,B
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.0000600620632379284,0,0
0,0.0007784087525746497,0,0
0,0.0010503474657444362,0,0
0,0.0017693835549609446,0,0
0,0.002437010048026121,0,0
0,0.0024730742672386674,0,0
0,0.0019037812746477561,0,0
0,0.0015337259539415157,0,0
0,0.0022069408490301215,0,0
0,0.0027919584194933747,0,0
0,0.002980929115485642,0,0
0,0.002294483070142933,0,0
0,0.002017978700299204,0,0
0,0.001705509711098653,0,0
0,0.0021034997647677856,0,0
0,0.0017784309273876295,0,0
0,0.0016668309179083823,0,0
0,0.000545221602069608,0,0
0,0.000013300435181447245,0,0
0,0.000009491949695572544,0,0
0,0.0003725949321740432,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.00007727921212726668,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
