Intensity,R,G,B
0,0,0,0.00012968713488620276
0,0,0,0
0,0,0,0
0,0,0,0.0003911477672590147
0,0,0,0.0006580045198482654
0,0,0,0.0009304642170094302
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.0006995972358591063
0,0,0,0.000731231855285952
0,0,0,0.0005331916565898265
0,0,0,0
0,0,0,0.00007178214224157209
0,0,0,0.0012955277703441404
0,0,0,0.0014668306720412305
0,0,0,0.0038532939296911928
0,0,0,0.00381277904517896
0,0,0,0.004506318467576209
0,0,0,0.0038993991209708145
0,0,0,0.004184677241673318
0,0,0,0.004462956912133276
0,0,0,0.003636361662162635
0,0,0,0.003314541739126986
0,0,0,0.003103071044260941
0,0,0,0.0026714483602456873
0,0,0,0.0029418319393217374
0,0,0,0.0025500836052345655
0,0,0,0.003060090137237792
0,0,0,0.0030441914187379626
0,0,0,0.0022373260898918557
0,0,0,0.0019262635190590016
0,0,0,0.0012760576864856432
0,0,0,0.0017213496464477118
0,0,0,0.0015185737385707276
0,0,0,0.00035562400283417617
0,0,0,0.0009404873501367983
0,0,0,0.0005374942067575827
0,0,0,0.0002556018476781996
0,0,0,0.00022692180560074382
0,0,0,0.0002471094005236929
0,0,0,0.00009989480973437992
0,0,0,0
0,0,0,0.0002762263338765836
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.000036496302826538596
0,0,0,0.0001261504437516936
0,0,0,0
0,0,0,0.0005083643219200851
0,0,0,0.0002709677759919482
0,0,0,0.000655533982730272
0,0,0,0.0011372721011003728
0,0,0,0.001060434591499071
0,0,0,0.0012629771365000875
0,0,0,0.0017165156565207562
0,0,0,0.0017255900260272905
0,0,0,0.001663458014573349
0,0,0,0.0012819378299789297
0,0,0,0.0023977140598978597
0,0,0,0.0021217581856717294
0,0,0,0.0027596751626950966
0,0,0,0.0020470496931674353
0,0,0,0.0024172132470052787
0,0,0,0.002010436289703932
0,0,0,0.0020872830024088462
0,0,0,0.002523701623436736
0,0,0,0.002538232520629291
0,0,0,0.0028817016598217116
0,0,0,0.003485585295220639
0,0,0,0.002821827191702375
0,0,0,0.0031075018086053063
0,0,0,0.003380484440525744
0,0,0,0.003116553107582798
0,0,0,0.003920369427610759
0,0,0,0.0036190158984405474
0,0,0,0.0041466122487675006
0,0,0,0.0043261222551373435
0,0,0,0.003427417633095009
0,0,0,0.004655243630579842
0,0,0,0.0046102309209630765
0,0,0,0.005019541651227644
0,0,0,0.005028313582173094
0,0,0,0.0043944198179561855
0,0,0,0.004865956054989851
0,0,0,0.004365474408075221
0,0,0,0.005867111086343968
0,0,0,0.005213503900173888
0,0,0,0.005644658522335422
0,0,0,0.0058158891449275885
0,0,0,0.006110759728073456
0,0,0,0.007298770502669749
0,0,0,0.007626344622314873
0,0,0,0.006875126619214578
0,0,0,0.008012718793002915
0,0,0,0.00798514229514502
0,0,0,0.008833823303674104
0,0,0,0.009206838808572204
0,0,0,0.009188579923063434
0.002060175083289484,0,0,0.010122931282894043
0.002878493481074773,0,0,0.010367875340386856
0.0062562348145467905,0,0,0.011467565925782408
0.005806851749599162,0,0,0.011361731816118159
0.005424992823454655,0,0,0.011253204292597574
0.009245030341227811,0,0,0.012447376647950315
0.009824879193554403,0,0,0.012597328787541717
0.01399330908946772,0,0.0009508426366292705,0.014023480563775725
0.013388968260518608,0,0.0008770611746119761,0.013833910984690279
0.012032551203018604,0,0.0004743419167271279,0.013371581714474723
0.0175953275585361,0.0002291594260080132,0.0021856803127589253,0.01518048781976905
0.019609578773222336,0.001215298249565483,0.0025931701000804774,0.01580111042357646
0.021912578582580555,0.0023924483223132786,0.0030160793157174015,0.016504050944549875
0.023452220271200586,0.003379731818381887,0.0031429958769186306,0.016929492575899985
0.02689248716584436,0.00489374409385443,0.004002196521816895,0.01799654655017302
0.0281040452959192,0.005444374001234209,0.004262433060992582,0.018397238233692326
0.02842844933101535,0.005495108058297615,0.0044457745299366636,0.01848756674278107
0.030251816538379606,0.005984963141283023,0.00512371387288417,0.019143139524212427
0.03096282492985286,0.006094056633871331,0.005462955632440619,0.019405812663540856
0.029588537694583694,0.00567268415319247,0.005015649994076166,0.018900203547314975
0.032569816371205706,0.0068742638372456255,0.005839558785337123,0.019855993748622958
0.033447351536799674,0.007473879975283204,0.005909031946204846,0.02006443961531168
0.034585885593071575,0.00825412678165749,0.005938967627820327,0.020392791183593717
0.03641327385434323,0.009365629280103718,0.006130768732303282,0.020916875841936355
0.035345668985982626,0.009223973398442095,0.005619489224534008,0.020502206363006537
0.03646408212004543,0.009964662047863448,0.005701927344400309,0.020797492727781725
0.0380140485287257,0.010755341223128864,0.0059709169796065,0.02128779032599029
0.040129595137970764,0.011272129722963486,0.0068436233582859635,0.022013842056721272
0.036893364684965624,0.009854921631440597,0.006038682175220744,0.02099976087830424
0.036880510428330016,0.009945008614559964,0.0059215489781769826,0.021013952835593153
0.03904032165608745,0.010651299139884454,0.006706736879894246,0.02168228563630875
0.03760659450760012,0.009797424325103679,0.006501221134783908,0.02130794904771252
0.035844104863294146,0.008774423099056586,0.006270430880139635,0.02079925088409787
0.03515056175590686,0.008248270990701953,0.006248344068782032,0.020653946696422842
0.03929661174947796,0.010093355750087962,0.007280095606008813,0.021923160393381047
0.03893970389373086,0.01072178529026542,0.006576560668168391,0.021641357935297034
0.03977879123091527,0.011604109092788695,0.006389580689516269,0.02178510144861029
0.039365244601109406,0.011434852940425955,0.006219433398504691,0.02171095826217878
0.03847768532686113,0.011029064140011827,0.006041219488339973,0.0214074016985093
0.03741746200560231,0.010779702470178107,0.005613661105537925,0.021024098429886257
0.038107818741993815,0.011309379512807832,0.005597957210039903,0.021200482019146122
0.03807752266744424,0.011656467807276291,0.005256746106194046,0.02116430875397393
0.039946156669240895,0.012472357066405107,0.005774168117638721,0.021699631485197046
0.037820114125355964,0.01136144067394361,0.005356870295291034,0.021101803156121313
0.035799767812967176,0.009779197075058574,0.005447021315235723,0.020573549422672893
